LUNA16_VGG19_Experiment_7 fold_1;0.5788171934089681;0.6073237439222042;0.6114684629929767;0.6129963533225283;0.6171663965424095;0.6205851566720691;0.6225899851431659;0.6275915045921123;0.628908360345759;0.6315505132360886;0.6358767220421394;0.6387678957320367;0.6383078403565641;0.6402155929227444;0.6443476499189628;0.644963870880605;0.6467070164775797;0.649382934900054;0.6497923419773096;0.6502312938951917;0.6542493922204214;0.654536399243652;0.6575879592112371;0.6590778633171259;0.6603947190707725;0.6626949959481362;0.665092348730416;0.6645816450567261;0.6667721839546191;0.6687263641274986;0.6703091234467855;0.6735632766072394;0.6740528768233387;0.6742934562398704;0.6757453741220961;0.677843057806591;0.6799787277147488;0.681358893841167;0.6835663155051324;0.6830978187466235;0.6839250742841707;0.6874957793084819;0.6879051863857374;0.6888421799027553;0.690631753106429;0.6918473122636413;0.6927083333333334;0.6947469273365748;0.6951647757968665;0.6982627633711507;0.6976254389519179;0.6990224878444085;0.700377329821718
LUNA16_VGG19_Experiment_7 fold_2;0.5732917996302154;0.605104762877591;0.6122676391672731;0.6143189991449733;0.6171301220705939;0.6207938678788439;0.6232335511330531;0.6263021492869913;0.6303331138492768;0.6323422647759921;0.6336929544759434;0.6351449458869877;0.6396317682266799;0.6400158706149969;0.6429409579847176;0.6440721606050556;0.647305374057634;0.649065491574682;0.6499518816785763;0.6519821371358158;0.6541136943071673;0.6566209120612679;0.658579412124386
LUNA16_VGG19_Experiment_7 fold_3;0.5682885018994153;0.607579422933075;0.6129623992704081;0.6179608772988867;0.6198793636572071;0.624617504286509;0.6255146670103527;0.6291273490443615;0.6318348579768918;0.6352953427651773;0.6375062080456272;0.6409666928343902;0.6433617968887678;0.6438624457296657;0.6486005863599225;0.6492133805411814;0.6518327752786685;0.653839375832032;0.6544641855854725;0.6575802239712204;0.6592343677415468;0.6618297313337158;0.6630953716015957;0.6638443422685337;0.6657668338175813;0.6678295070411253;0.6698521283593073;0.6716905109021292;0.6738292827504446;0.6734087377250453;0.6769653470907834;0.676873227705013;0.6800453387599866;0.6795086432034991;0.6822201573248466;0.6837140934651308;0.6850077700719206;0.6870624329140103;0.6890249763703297;0.6902986270206187;0.6909474679184223;0.6927498037456543;0.6934787484589565;0.6941396049279867;0.6972516381249172;0.6966909114221568;0.6983210240471651;0.699903074386312;0.7002915778849389;0.7023462407298933;0.7049215783665167;0.7057306268934075;0.7061071148217627;0.7065196494657076;0.7096236722792739;0.7095555840369119;0.7104968038587546;0.7100241913529471;0.7132243387439658;0.7133605152277351;0.714169563754626;0.7158197023351801;0.7168049792540669;0.7177582146471364;0.7195805764280043;0.7201212771752191;0.722424261843349;0.7227446771015236;0.7252719524503757;0.7252759576411029;0.7268299716451595;0.7267698937832968;0.728576234802211;0.7286963905240265
LUNA16_VGG19_Experiment_7 fold_4;0.5686299521052653;0.6070493934874863;0.6135671609855654;0.6160565860733678;0.6198380433559724;0.6222451733986012;0.6247304837332128;0.6275573185012231;0.6298410059765823;0.6330875454680119;0.6346758398223975;0.637222871441625;0.6405105584531888;0.6422922461638793;0.6434978685573743;0.6462259492762779;0.6476619977959643;0.6504764883058742;0.6515175206178516;0.6517150287239135;0.6553771581885149;0.6566979936482942
LUNA16_VGG19_Experiment_8 fold_0;0.520796851152703;0.5636838300260294;0.5832315848672119;0.5907502610680185;0.5945698449665097;0.5975901678868858;0.6020041770442479;0.6002891798557187;0.6031327817509745;0.6044421238663283;0.605044581894128;0.6051088440857774;0.604996385252785;0.6067555626948413;0.6072817093771197;0.609020804884884;0.609824082257518;0.610109245722548;0.610627359630152;0.6131616997358761;0.6132380110861854;0.6128966182032228;0.6132500602472393;0.6137079283495737;0.6152462045134612;0.6168728411930212;0.6178930034531351;0.6184191501344559;0.6201461964806876;0.618057675316244;0.6193630010452181;0.6215639810436117;0.6210739818449739;0.6218009478682561;0.6225479958229577;0.6211784079042494;0.6241224194733587;0.6244075829403037;0.6244115993281197;0.627576512172525;0.6291308538828885;0.6277130693257099;0.6275885613316637;0.630054622861274;0.6291188047223134;0.6285324122419471;0.6309743754528011;0.6326251104525538;0.6316370792853917;0.6351554341714194;0.6343441240269838;0.6338902723119866;0.6355329745380225;0.6346051891746938;0.6352237127489695;0.6385211663577861;0.638179773478654;0.6403526387690387;0.6399469836953845;0.6413968993493453;0.6414892762499609;0.6418467346803569;0.6437786167573235;0.6427946019779774;0.6424572254790006;0.6445216483266031;0.6463129568659203;0.6462808257710533;0.647409430477301
LUNA16_VGG19_Experiment_8 fold_1;0.5271095016207455;0.5659060980551054;0.5806700769854133;0.5863173622366289;0.5917198473797947;0.5948811453268503;0.5972953808752026;0.5959194354403026;0.5990554092382496;0.5989203471096705;0.6009462790383576;0.6027865005402485;0.6024615072933549;0.6033394111291194;0.6050741153430578;0.6057198811453268;0.6047153565640194;0.6081636615343058;0.608214309832523;0.6081425580767152;0.6079399648838466;0.6110252903835764;0.6098772622906538;0.6110674972987574;0.6116921596434359;0.613578808752026;0.6127009049162615;0.6128444084278768;0.6150349473257699;0.6146846299297677;0.6164446582928147;0.6180611831442464;0.617402755267423;0.6184790316045381;0.6204880807671529;0.6191163560237709;0.6227208265802269;0.6206358049702864;0.6233159440842788;0.6212942328471097;0.623455226904376;0.6244175445705025;0.6254558346839546;0.6236409373311723;0.6256288830361967;0.6256120002701242;0.6287606361426256;0.6277645529443544;0.6287310913019989
LUNA16_VGG19_Experiment_8 fold_2;0.5279508348950683;0.5611440341784873;0.5778377146360535;0.585439565080937;0.5892426007570348;0.5933833088601334;0.5964519070070271;0.596540546026373;0.6000059092664133;0.59870587043811;0.5998117476271525;0.601470563405433;0.6001283155321827;0.6023231862850434;0.6040453156503681;0.6054930861561126;0.6076246433395402;0.6065103243333569;0.6082620000327609;0.6070337165975727;0.6108029850272471;0.6108367522686389;0.6111955292221382;0.6111702037873206;0.6122085464960954;0.6122043255857639;0.6123182900379147;0.6161973020053831;0.6160664539370649;0.6162437319626742;0.6148508332097252;0.6171892147437844;0.6192574583477154;0.6180629421478809;0.6195655844275542;0.6222078711552728;0.619768187884962;0.6227228215937938;0.6239511050380392;0.6249387968751661;0.6242465684110357;0.6270619122424592;0.6259729186766284;0.6261037667449466;0.6282437657238786;0.6260531158763176;0.6295733509033692;0.6300883013408839;0.6303837647088486;0.6311182022360401;0.6321396613155651;0.6339968596545077;0.632903645182874;0.633460804675399;0.6353180030113226;0.6361115332117045;0.6363310202882988;0.6382177649482383;0.6364154383912751;0.6391041550652151;0.6401678231957252;0.639420722957666;0.6402058113444294;0.6427341336220099;0.6410584342119636;0.6430295969929937;0.6428945280294391;0.6452793395177704;0.6442452177223461;0.646490739341823;0.6467482145580645
LUNA16_VGG19_Experiment_8 fold_3;0.5398476425456928;0.5726821961280893;0.5837565484877939;0.588490683926846;0.5922755891654657;0.5954436950287573;0.597282077573489;0.5991164549265384;0.6001658148980151;0.6015315849350295;0.6028052355853186;0.6031296560342203;0.60433121325333;0.6065340681532804;0.6055247600900303;0.6078677966644772;0.6083564299351032;0.6086648296191864;0.6115245357993496;0.6092095355580833;0.6110919752008139;0.6115926240417118;0.6132267418574473;0.6129944407971805;0.6144202886951026;0.6142160239670613;0.6148888960092279;0.6162386452852433;0.6179288357711594;0.6182973133180603;0.6176244412768485;0.619106361844951;0.6192705746657204;0.6207244588996876;0.6217577981073007;0.6219260161178424;0.6238525128576171;0.6247616911536424;0.6249379195446836;0.6266481359842355;0.6255186722010799;0.6264719075931945;0.627321008028312;0.6285666223444658;0.6298002210884379;0.6325918390252842;0.6309777471622297;0.6306172799967832;0.6330163892414106;0.6334369342668098;0.6335811211329884;0.6344862942373316;0.634566398053785;0.636056329003342;0.637614348196216;0.6367732581430302;0.6392564763943608
LUNA16_VGG19_Experiment_8 fold_4;0.5283835607439342;0.5653957568675214;0.5793817996299885;0.5870640420063337;0.5929440229099593;0.5939850552199747;0.5954951692828679;0.5968201194933852;0.598725249764478;0.5999473311726978;0.5989597906404266;0.6024285267560809;0.6018606909511531;0.6024737890274436;0.6033461164978456;0.6043789193024607;0.6066543772748721;0.6065761969823988;0.6068395411257766;0.6076542620603387;0.6086911796201065;0.6082673601425155;0.6079505242184505;0.6120776206847013;0.6128141613341478;0.6130404727046959;0.6121311124644074;0.6136823740484159;0.6158714222249158;0.6158014714363712;0.6156739141173824;0.6163651924881084;0.6173774215316754;0.6159907500370327;0.619895649886907;0.6194347976355054;0.6211095017877645;0.6211341903010222;0.6234014187665619;0.6232532876879965;0.6231092713616407;0.6238170087416958;0.6247387132376321;0.6250267458893626;0.6264463354036441;0.6258743848474878;0.6272980891110359;0.626676761525421;0.6286271540737628;0.6309231858077129
LUNA16_DenseNet169_Experiment_1 fold_0;0.6658044822877339;0.6961603341633866;0.7062414651807987;0.7159972688598091;0.7249819262581797;0.7310306048688184;0.7373363322345633;0.742617880955251;0.7462567274470302;0.7501727046339528;0.7539561410545489;0.7574383484626814
LUNA16_DenseNet169_Experiment_1 fold_1;0.657452897082658;0.6850224540788763;0.6992039775796867;0.7097008373851972;0.7192438209076175;0.7263345826580226;0.7326234130199892;0.7380427809292275;0.7438040248514317;0.7476743989735278;0.7518655456509995;0.7550817125877903;0.7584287209616424;0.7616659913560238;0.7646120340356564;0.7678197595894112;0.770900864397623
LUNA16_DenseNet169_Experiment_1 fold_2;0.655232234220663;0.6854665788728428;0.7023670837021737;0.7153505884022495;0.7251093214583337;0.7326056492697166;0.7389876580759225;0.7446478920899567;0.7488519137655073;0.753338736092117;0.7572472944087599;0.7610629927927064;0.7646043323432378;0.7674070134572525
LUNA16_DenseNet169_Experiment_1 fold_3;0.6338935260106635;0.6837741713279484;0.7016172960165912;0.7122510773982155;0.7211385956199234;0.726926096220702;0.7330780691776543;0.7371593585305629;0.7412286323093803;0.7451136673147473;0.7491829410935646;0.7526954933603487;0.7555031320591487;0.7583908745734472;0.7611304250317948;0.7638299235819158;0.7665774844198081;0.7686041109277624
LUNA16_DenseNet169_Experiment_1 fold_4;0.6561342725950854;0.6879824546965781;0.7010920552354526;0.7106012475958131;0.7188554405253715;0.7259986503612752;0.7320925983837253;0.7373841697243181;0.7425605280059846;0.7470949849400069;0.7513907862497953;0.7554890794486167;0.7593446022709945;0.7625870270092335;0.7656195993877248;0.7689936961986338;0.7717423506746612
LUNA16_DenseNet169_Experiment_2 fold_0;0.550582376095423;0.6555948268937264;0.6642260422514321;0.6669290706080809;0.6707647200568784;0.6759980721352655;0.6802474094304763;0.6850992047582748;0.6869547754858898;0.6883564945004228;0.6900152622710194;0.691412964898694;0.6932564864657339;0.6944212386537071;0.6958711543105407;0.6979315607679332;0.6987187725931336;0.7004739336512043;0.7021246686480842;0.7033336010934148;0.7049763033194507;0.7063137601413768;0.707092939191903;0.7079283476613192;0.7094626074412212;0.7104385894468505;0.7115270302825993;0.7128122740791968
LUNA16_DenseNet169_Experiment_2 fold_1;0.5477529038357645;0.6479394584008644;0.6629820029713668;0.6672575634792004;0.6703133441383036;0.6730567936250675;0.6759901742301458;0.678657651269584;0.6820595286331712;0.6835663155051324;0.6848705091842248;0.6862844408427877;0.6874409103187467;0.6888843868179363;0.6899395596974608;0.6913914775796867;0.6927041126418152;0.6943332995678012;0.6951985413290114;0.6961566383036196;0.6974819354403026;0.6984822393300918;0.6999552606699082;0.7011792612101567;0.7020698271204754;0.7030490275526742;0.7044038695299838;0.7048512628309023;0.7059528633171259;0.7068771947595894;0.7074343260399784;0.7079534710967045;0.7092450027012426;0.7095699959481362;0.7107095826580226;0.7118660521339817;0.7126679835224203;0.7130984940572663;0.7136556253376554;0.7145293084819017;0.7150822190707725;0.7160740815775256;0.7164328403565641;0.7176061925985954;0.7180029376012966;0.7189061655861696;0.7193620002701242;0.7201006212857914;0.7211178079416531;0.721328842517558;0.7218733117233928;0.7224642085359265;0.7230551053484603;0.7230171191247974;0.7235320434900054;0.7242284575904916;0.7245281266882766;0.7251654511075094;0.7260222514856834;0.727035217450027;0.7275585831982712;0.7284913560237709;0.7291286804430038;0.729694253106429;0.7307156604538088;0.7311757158292814;0.7318721299297677;0.732484130199892;0.7331425580767152;0.7337967652620205;0.7344551931388439;0.73506297271745;0.7357171799027553;0.7362278835764452;0.7372366288492707;0.7376629186925986;0.7384859535386278;0.7388953606158833;0.7395200229605619;0.7403726026472177;0.7408284373311723;0.7415248514316586;0.7421579551593733;0.7421832793084819;0.7428670313344138;0.7430063141545111;0.7435929902755267;0.7442134319286872;0.7443695975148569;0.7448971839546191;0.7452179565099946;0.7457455429497569;0.746095860345759;0.7465685777957861;0.7471594746083198;0.7472016815235009
LUNA16_DenseNet169_Experiment_2 fold_2;0.5235315470572802;0.6145891370811395;0.652860085430117;0.6579251717948711;0.6606265511857167;0.6635727430879743;0.6670465481516966;0.6697774738806469;0.6715671377297615;0.6733821270066493;0.6755094632767265;0.6771091863853388;0.6790001519596351;0.680646305023526;0.6822840162758108;0.6848714312265818;0.6872815681497306;0.6891514292045725;0.6907258268793736;0.6922706782200952;0.6937522159813204;0.6946175015728048;0.6962594337334084;0.6977156460608223;0.6990663357577546;0.699750122410279;0.7007800232993973;0.7017466106190824;0.7026118962075476;0.7037430988309047;0.7046421516496919;0.7050811258038869;0.706338955586237;0.7071620321227109;0.7079386786978684;0.709221833905979;0.7099520505157946;0.7111592294385729;0.7122397811872629;0.713535599126368;0.7144726400988913;0.7152197403369503;0.7159246315149673;0.7167688125829718;0.7177733880402913;0.718862381605619
LUNA16_DenseNet169_Experiment_2 fold_3;0.5891235040612633;0.6504710104295166;0.6577123952642625;0.6634718595309057;0.6699242217933515;0.6744661080760666;0.6788157452076965;0.6818717057306269;0.6847634534366075;0.6862493791959148;0.6883120524199362;0.6900903571037601;0.691584293245954;0.6942717762229386;0.6956415514525899;0.6973998301799131;0.6991220621935565;0.7005559204748427;0.7017254361652702;0.7028548999503357;0.7043528412832568;0.7055423829301849;0.707036319070469;0.7077852897374071;0.7087345199397492;0.7091430493929669;0.7097518383844535;0.7101483522645349;0.7106089491981609;0.7110735513225139;0.7117384129851361;0.7128198144805205;0.7137930758262708;0.7141855845175348;0.7154472195975521;0.7160479982066295;0.7171013633669235;0.7179624793742226;0.7185512424120734;0.7190839327768789;0.7194243739886893;0.7200852304586745;0.7208382063172946;0.7215391146935966;0.7222760697864432;0.7228207757272499;0.7234055335724636;0.7237139332584567;0.7243307326313977;0.7251998590191963;0.7256684663333216;0.7264735096685304;0.7268700235524314;0.727366667201647;0.7280435444354958;0.7284881206052581;0.7286843749518449;0.7290848940226533;0.7297657764462744;0.7300100930815874;0.7304987263493488;0.7311275412935164;0.7319045482945898;0.7325533891943031;0.7329939601723834;0.7336908633589132;0.7341554654832663;0.7344077925000337;0.7350686489700188;0.7353089604146047;0.7363302840490813;0.7368189173187525;0.737315560968923
LUNA16_DenseNet169_Experiment_2 fold_4;0.5107353885149036;0.6467238342936421;0.6545830110105864;0.6588129762825683;0.6621294665664667;0.6657586780114291;0.669009332259483;0.6712395279566076;0.6734944121674804;0.6759344602268051;0.6783045575015094;0.6803495893496916;0.6830118340283359;0.6845589808571917;0.6867192257701863;0.6886408150501176;0.6903114044477147;0.692130124922896;0.6935620586938066;0.6943891238899026;0.6959650739842258;0.6977426469368204;0.6994667281155951;0.700948038911059;0.7026433168204421;0.7038695129779284;0.7052397254647136;0.7067868722935694;0.7079719209328836;0.7094861497440624;0.7106382803637376;0.712168968185717;0.7130618694142239;0.7140247214332375;0.7144608851645143;0.7148929341465246;0.7160697532804385;0.7164441957305331;0.7174070477475847;0.7182711457106242;0.7194891123685965;0.7207194232782924;0.7212584558167718;0.7220978652675347;0.7227850288885036;0.7229701927359745;0.7236285530904951;0.7244761920466583;0.7252127326882564;0.7257970275049659;0.7262167322274041;0.7266076336882993;0.7271302072208834;0.7274593873986341;0.728113632999964;0.7283893213980087;0.7286608950418817;0.7293110258910019;0.7297842223970705;0.7301092878186876;0.7305043040317923
LUNA16_DenseNet169_Experiment_3 fold_0;0.612820306851956;0.6659048919611087;0.6725038155675155;0.6786729857848632;0.6850469917291158;0.6907944413215455;0.6948268937283189;0.6987790183979246;0.7028757329906017;0.7062936782080425;0.7097317053588177;0.7123503895914405;0.7145393204273436;0.7171298899519577;0.7187725921789512;0.7202747208611133;0.7221302915887283;0.7244437304201141;0.726303317535545;0.7278215117680135
LUNA16_DenseNet169_Experiment_3 fold_1;0.5566838870880605;0.6580775594273366;0.668869867639114;0.676213870880605;0.6818991423554835;0.6860523028092923;0.6898129389519179;0.6931852714748784;0.6969374662344678;0.6994403363047001;0.7015295786061588;0.7033318138843868;0.7058937736358725;0.7078521745002702;0.7101482306861157;0.7118196245272825;0.7140861358725014;0.715829281469476;0.7172854200432199;0.719222717450027;0.720856125067531;0.7222067463533225;0.7235067193408968;0.7244690370070233;0.7261573136142626;0.7284702525661805;0.7297237979470557;0.7312643503511616;0.7325980888708806;0.7341090964343598;0.7351220623987034;0.7368018976229065;0.7378697325769854;0.7392583400864398;0.7400687128579146;0.7419131550513236;0.7425209346299297;0.7437829213938412;0.7445215424095084;0.7455429497568882;0.7467289640734738;0.7476195299837926;0.7490714478660183;0.7497931861156132;0.7505318071312804;0.751675614532685;0.7527561115613182;0.7532119462452729;0.7547820434900054;0.7552632023230686
LUNA16_DenseNet169_Experiment_3 fold_2;0.6092581336895444;0.6505217039051149;0.6644295868577893;0.6760666227682453;0.6823431089520203;0.6890374647564471;0.6938535177075086;0.6985260598723398;0.7024852690435228;0.7058451096671704;0.7097241216366516;0.7132190312218409;0.7158950851788753;0.7183052221141003;0.7206478245534592;0.722842695312358;0.7248560671403477
LUNA16_DenseNet169_Experiment_3 fold_3;0.6145724859436904;0.6730923276566431;0.6789919735996925;0.6842668097854819;0.6895776926897259;0.6927578141271087;0.6960140341902179;0.7005759464284786;0.7037440522927251;0.7072005318902835;0.7100322017353564;0.7130561207324693;0.7150787420506514;0.7173136384764192;0.7190478860603342;0.7201613290844008;0.7216312340812767;0.7232413207516942;0.7244388727800767;0.7253961133629183;0.7266617536336629;0.7276430253618226;0.7287044009045259;0.7302544097149907;0.7314599721248275;0.7327055864419361;0.7343196783030808;0.7355612874285073;0.7369751197561577;0.7379523862926353;0.7393822393831943;0.7402273346256749;0.7412766945961967;0.7424422050987617;0.7435756740745543;0.7445088835149427;0.7450535894519297;0.7461830532369952;0.747060190007203;0.7476689789977348;0.7488585206446629;0.7501722232012689;0.7509452250135249;0.7522108652823596;0.7526514362613947;0.7538369727166407;0.7544978291866259;0.7554831061074225;0.7566205802720326;0.7571092135417037;0.7583348019042215;0.7589395857040261
LUNA16_DenseNet169_Experiment_3 fold_4;0.6370418223444017;0.6637342199262571;0.6749098869295523;0.681769178859068;0.6881799628046021;0.6928625508201329;0.6965411392925918;0.6991334331875967;0.7014253501654131;0.7047089224277103;0.7068650525875143;0.7092351498612376;0.7113707062560692;0.7132470332656189;0.7146995407936534;0.716761031650674;0.7178967032634728;0.7192010797109798;0.7202956037987392;0.7217974883562323;0.7227891436367891;0.7241017495926395;0.725739420971088;0.7274100103711376;0.7288090261204471;0.7307923366845037;0.7322201557032046;0.7331583192069985;0.7346437447527099
LUNA16_DenseNet169_Experiment_4 fold_0;0.5922001767205429;0.6161016949142967;0.6263756125009111;0.6329785524956126;0.6389830508484152;0.6414450959945187;0.6439754197133842;0.6467145955517585;0.6482327897813542;0.6506787693819394;0.6545505663124622;0.6565145794852535;0.6590087557233513;0.6606675234949055;0.6616314563409172;0.6629126837506564;0.6639770262662125;0.6665635794058834;0.6684151337447248;0.6696481645140785;0.6712587356423746;0.6729616836684135;0.6727648807152254;0.6750220901277211;0.6747610249809687;0.678018314726947;0.6796489677885774;0.6798457707436806;0.6801389669843424;0.6809703590640276;0.6835368302674913;0.6828058478621385;0.6851273194624531;0.685372319061772;0.6864487107407761;0.6865651859615843;0.6899228853742342
LUNA16_DenseNet169_Experiment_4 fold_1;0.6011404308481901;0.6293515329551593;0.6366153430578065;0.6407853862776878;0.6441281739600216;0.6458502160994057;0.6480871826039979;0.6505267423014587;0.6535403160453809;0.6544182198811453;0.6537344678552134;0.6566003173960021;0.6588921528903295;0.6597109670448407;0.6625092855213398;0.6622940302539168;0.6643410656401945;0.6655059764991896;0.6662150526742301;0.6667004321988115;0.6700643233387358;0.6712461169638033;0.6722084346299297;0.6726558279308482;0.6734704213938412;0.6752853187466235;0.6766570434900054;0.6772943679092382;0.6773112506753106;0.6792443273905997;0.6809621488384657;0.6800547001620746;0.6822958873581848;0.6832666464073474;0.6832708670988655;0.6855036129119395;0.684921157482442;0.6862295718530524;0.6882386210156672;0.6873311723392761;0.6900577390599676;0.690374290923825;0.691066484332793;0.6916109535386278;0.6924128849270664;0.6930966369529984;0.6947089411129119;0.6948693273905997;0.6965407212317666;0.6971822663425176;0.6980770529443544;0.6975621285791465;0.6993390397082658;0.6994487776877364;0.6988198946515397;0.7005250540248514;0.7015126958400865;0.7030279240950837;0.7032347379794706;0.703513303619665;0.7035344070772556;0.7045642558076716;0.7044249729875743;0.7071557603997839;0.7070797879524582;0.7085106023770935;0.7079872366288493;0.7094602579686656;0.7089748784440842;0.7107264654240951;0.7106504929767693;0.7114650864397623;0.7115874864937871;0.7123345488924906;0.7136303011885468;0.7128705767152891;0.7135543287412209;0.7140903565640194;0.7153945502431118;0.7157575297136682;0.7158883711507293;0.7169182198811453;0.7167958198271205;0.7173740545651;0.7175977512155591;0.7187331172339276;0.7186064964883847;0.7203116558616964;0.7206282077255538;0.7209025526742301;0.7207801526202053;0.7215061115613182;0.7215652012425716;0.7227469948676392;0.7229200432198811;0.7234476296596435;0.7237641815235009;0.7250979200432199;0.7251570097244733;0.7262459481361426
LUNA16_DenseNet169_Experiment_4 fold_2;0.5786101403109429;0.6068648803815565;0.6239933140950622;0.632118556794098;0.6384456938334195;0.6418393017034907;0.645688767331848;0.6481031251592902;0.6492934204558377;0.6527461209980929;0.6548903408833311;0.6564225295151979;0.6598499046115656;0.6606856438679642;0.6645351095003469;0.6642987388045662;0.6669747927636132;0.668785561137214;0.6695453240921787;0.6708158165773457;0.6717317530294081;0.6737620084796032;0.6741207854320962;0.6753870570270586;0.6779913555889651;0.6787595603595611;0.6806125377841469;0.6804732479072417
LUNA16_DenseNet169_Experiment_4 fold_3;0.5429236290232141;0.6097342155442991;0.6296960861295312;0.6368052996683702;0.6406142360518305;0.6460412694852529;0.6468783543472341;0.6509276021743253;0.6528981560101892;0.6563546356077476;0.6579847482356207;0.6598431567320785;0.6611248177638219;0.6643730274454767;0.6638443422694886;0.665366314745818;0.6685504413720181;0.6696919207292651;0.6702005799516173;0.6720629936397571;0.6735048623024977;0.6742418173953444;0.6748546115766033;0.676805139462651;0.6784192313237957;0.6796688508306765;0.6797689805998111;0.6823643441900703;0.6821440587019851;0.684234768260142;0.683569906600862;0.684839552060424;0.687190599018235;0.6880276838802161;0.6878995177769462;0.688288021277483;0.6909074160121054;0.6912999247043241;0.6902265335884844;0.6920529005591246;0.69239334177189;0.6937511014284049;0.6948004613989267;0.6961702366266682;0.6967069321841106;0.6980486710796265;0.6978123648248129;0.699090020668694;0.6989979012819688;0.701108636795194;0.7021339656194427;0.7012007561804867;0.7018055399798139;0.7033755747458242;0.703984363736356;0.7039523222095836;0.7049776510357423;0.7052780403421909;0.7062312757333504;0.7063193899303033;0.7079334817933579;0.7091951168714654;0.7073006616575082;0.7086584213149779;0.7106690270600234;0.7094714750335508;0.7107731620179752;0.711361925056781;0.7108212243076564;0.7125554718934813;0.7139372626943592;0.7139572886470402;0.7145420464941638;0.7147102645027956;0.7155273234120958;0.7154872715048239;0.7172815969496468;0.7167529117736586;0.7166127300982073;0.717666095261366;0.7183670036367131;0.7192801871244205;0.7206139156365724;0.7199370384036785;0.7209223153225653;0.7215791665999135;0.7212307150085584;0.7212988032509206;0.7224803345154394;0.722624521380663;0.7224883448949839;0.7236218138726863;0.7243107066777618;0.7245950752193917;0.7256924974786396;0.7265496082942567;0.726990179272337;0.7258446947243627;0.7273506464396932;0.7272385010993321
LUNA16_DenseNet169_Experiment_4 fold_4;0.5672021330895075;0.6137399805813126;0.6280675477737447;0.6332397913007489;0.6373010517316459;0.639107427953632;0.6424938690221508;0.6463411623371662;0.6475262109705943;0.6501884556502197;0.6520606679085408;0.6545295192352949;0.6545665520042004;0.6556281580733019;0.6585084846210183;0.6596565004865218;0.661623352042721;0.6638864657589941;0.6640839738621129;0.6651743831996249;0.6672441035591026;0.6683880046743585;0.6673757756337346;0.6706058561163257;0.6710337903451454;0.6730376746722123;0.6742844445897657;0.6751773458212157;0.676436459996379;0.6766175090955644;0.6778642790145893;0.6804771466691708;0.6803948516230164;0.6816786543124184;0.6822958671448427;0.6831723093650017;0.6854107345685075;0.6846865381796141;0.6858222097884887;0.6851926526994355;0.6872664878140661;0.6881635037938015;0.6892333393702653;0.690290830685195;0.691652813669523;0.693257567029804;0.6932699112879044;0.6934468456319371;0.6942368780571656;0.6950310252326416;0.6955865167799595;0.6970102210454697;0.69723653241798;0.6978743190085093;0.6988371710275229;0.6996560067172377;0.7012401863189232;0.7010755962266142;0.7030465625350231;0.7023470546623304;0.7031206280777393;0.7038407097144231;0.7045402175900589;0.7057376104801157;0.7078608226222428;0.7062108069861844;0.7074822654189575;0.7075028391800057;0.7086220517810229;0.7088195598861037;0.7103337886982635;0.7098893954615864;0.7104531165133235;0.7115887881241603;0.7132182299991705;0.7122800664963578;0.7134486561248714;0.7142592623082049;0.7151686225455504;0.7157981796365656
LUNA16_DenseNet169_Experiment_5 fold_0;0.5085308056891189;0.5660655474335288;0.6019680295634801;0.617366856777081;0.6227970118086562;0.6267652020252166;0.6295646236645513;0.6320869146125729;0.6342999437724991;0.6357016627841594;0.6375532171258735;0.640280343802715;0.6418828821606459;0.6447023857347515;0.6454815647833625;0.6466623825225996;0.6481845931400112;0.6509478673004934;0.6526347497781412;0.6536830267510516;0.6541690095618735;0.6572535946652807;0.6575548236806169;0.6578600690847267;0.6608924411599325;0.6612820306880683;0.6637320266716815;0.6655514499166134;0.664105550649511;0.6679331673226765;0.6675154630894048;0.6690296409364512;0.6708972608241626;0.6724676680848325;0.6738332396166824;0.6752309422433994;0.6756044662250593;0.6778255281558294;0.6794601976062334;0.6806410153425978;0.6807615069493068;0.6815366696148898;0.6826572415464632;0.6829102739190201;0.6848180576743577;0.6850228934060504;0.6857619085879927;0.6881275604485374;0.688838460922471
